858.73523	4.26167	1.62842
859.50914	4.26359	1.62646
860.28444	4.26551	1.62449
861.06114	4.26743	1.62252
861.83924	4.26935	1.62054
862.61875	4.27127	1.61856
863.39967	4.27318	1.61657
864.18201	4.2751	1.61457
864.96577	4.27701	1.61257
865.75095	4.27892	1.61057
866.53755	4.28083	1.60856
867.32559	4.28274	1.60654
868.11506	4.28465	1.60452
868.84508	4.28641	1.60265
869.63732	4.28832	1.60062
870.43101	4.29022	1.59859
871.22615	4.29212	1.59655
872.02274	4.29402	1.5945
872.75935	4.29578	1.59261
873.55875	4.29767	1.59055
874.35961	4.29957	1.58849
875.10018	4.30132	1.58658
875.90387	4.30321	1.58451
876.64706	4.30496	1.5826
877.4536	4.30685	1.58051
878.26162	4.30874	1.57843
879.00881	4.31048	1.57649
879.81971	4.31237	1.5744
880.56955	4.31411	1.57246
881.32068	4.31585	1.57051
882.13584	4.31773	1.5684
882.88965	4.31946	1.56644
883.70772	4.32134	1.56432
884.46421	4.32308	1.56236
885.222	4.32481	1.56039
886.0444	4.32668	1.55825
886.8049	4.32841	1.55627
887.5667	4.33013	1.55428
888.39347	4.332	1.55213
889.15801	4.33373	1.55014
889.92387	4.33545	1.54814
890.69104	4.33717	1.54614
891.45954	4.33889	1.54413
892.29358	4.34075	1.54195
893.06485	4.34246	1.53993
893.83745	4.34417	1.53791
894.61139	4.34589	1.53588
895.38668	4.3476	1.53385
896.1633	4.34931	1.53182
896.94128	4.35101	1.52977
897.72061	4.35272	1.52773
898.50129	4.35442	1.52568
899.28333	4.35612	1.52362
900.06674	4.35782	1.52156
900.85151	4.35952	1.5195
901.63765	4.36122	1.51743
902.42516	4.36291	1.51535
903.21405	4.36461	1.51327
903.93841	4.36616	1.51136
904.72995	4.36785	1.50928
905.52288	4.36954	1.50718
906.3172	4.37122	1.50508
907.11291	4.37291	1.50298
907.84355	4.37445	1.50105
908.64194	4.37613	1.49894
909.44174	4.37781	1.49682
910.17613	4.37935	1.49487
910.97864	4.38102	1.49275
911.78256	4.38269	1.49062
912.52074	4.38423	1.48866
913.32739	4.3859	1.48652
914.13546	4.38756	1.48437
914.87746	4.38909	1.4824
915.68828	4.39075	1.48024
916.4328	4.39228	1.47826
917.24638	4.39394	1.4761
917.99343	4.39546	1.47411
918.80979	4.39711	1.47194
919.55939	4.39863	1.46994
920.37854	4.40028	1.46775
921.13071	4.40179	1.46575
921.8841	4.4033	1.46374
922.7074	4.40495	1.46154
923.46338	4.40645	1.45952
924.2206	4.40796	1.4575
925.04807	4.4096	1.45528
925.80789	4.4111	1.45325
926.56896	4.4126	1.45121
927.33129	4.4141	1.44917
928.16434	4.41573	1.44694
928.92929	4.41722	1.44489
929.69551	4.41871	1.44284
930.46299	4.4202	1.44078
931.23173	4.42169	1.43872
932.07182	4.42331	1.43646
932.84322	4.42479	1.43439
933.61591	4.42627	1.43231
934.38988	4.42775	1.43023
935.16513	4.42923	1.42815
935.94167	4.4307	1.42606
936.7195	4.43218	1.42396
937.49862	4.43365	1.42187
938.27904	4.43512	1.41976
939.06077	4.43658	1.41766
939.84379	4.43805	1.41555
940.62812	4.43951	1.41343
941.41377	4.44097	1.41131
942.20072	4.44243	1.40919
942.98899	4.44388	1.40706
943.70675	4.4452	1.40512
944.49755	4.44666	1.40299
945.28967	4.44811	1.40084
946.08312	4.44955	1.3987
946.87791	4.451	1.39655
947.67403	4.45244	1.39439
948.39894	4.45375	1.39243
949.19762	4.45519	1.39027
949.99765	4.45662	1.3881
950.72612	4.45793	1.38613
951.52873	4.45936	1.38395
952.33269	4.46079	1.38177
953.06475	4.46209	1.37979
953.87131	4.46351	1.3776
954.67924	4.46493	1.3754
955.41491	4.46622	1.37341
956.22546	4.46764	1.37121
956.96351	4.46893	1.3692
957.77669	4.47034	1.36699
958.59126	4.47175	1.36477
959.33297	4.47303	1.36276
960.15018	4.47444	1.36053
960.89431	4.47571	1.35851
961.71419	4.47711	1.35628
962.46074	4.47838	1.35424
963.20846	4.47965	1.35221
964.03229	4.48105	1.34996
964.78245	4.48231	1.34792
965.60898	4.4837	1.34566
